* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:49:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Forteza L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
266.601583 81.618 -115.6835
266.967794 81.610 -115.5173
267.334004 81.602 -115.3507
267.700215 81.595 -115.1837
268.066426 81.587 -115.0164
268.432637 81.579 -114.8488
268.798848 81.571 -114.6808
269.165059 81.564 -114.5125
269.531270 81.556 -114.3440
269.897481 81.548 -114.1752
270.263692 81.541 -114.0063
270.629903 81.533 -113.8371
270.996114 81.525 -113.6678
271.362325 81.518 -113.4984
271.728536 81.510 -113.3288
272.094747 81.503 -113.1592
272.460958 81.495 -112.9895
272.827169 81.488 -112.8199
273.193380 81.480 -112.6502
273.559591 81.473 -112.4807
273.925802 81.466 -112.3112
274.292013 81.459 -112.1418
274.658224 81.452 -111.9725
275.024435 81.444 -111.8034
275.390646 81.437 -111.6345
275.756857 81.430 -111.4657
276.123068 81.424 -111.2970
276.489279 81.417 -111.1285
276.855490 81.410 -110.9602
277.221701 81.403 -110.7920
277.587912 81.396 -110.6239
277.954123 81.390 -110.4560
278.320334 81.383 -110.2883
278.686544 81.376 -110.1206
279.052755 81.370 -109.9531
279.418966 81.363 -109.7857
279.785177 81.357 -109.6184
280.151388 81.351 -109.4511
280.517599 81.344 -109.2839
280.883810 81.338 -109.1168
281.250021 81.332 -108.9497
281.616232 81.326 -108.7825
281.982443 81.319 -108.6154
282.348654 81.313 -108.4481
282.714865 81.307 -108.2807
283.081076 81.301 -108.1132
283.447287 81.295 -107.9456
283.813498 81.289 -107.7776
284.179709 81.283 -107.6096
284.545920 81.277 -107.4412
284.912131 81.271 -107.2725
285.278342 81.265 -107.1036
285.644553 81.259 -106.9343
286.010764 81.252 -106.7648
286.376975 81.246 -106.5949
286.743186 81.240 -106.4247
287.109397 81.234 -106.2542
287.475608 81.228 -106.0833
287.841819 81.222 -105.9122
288.208030 81.215 -105.7408
288.574241 81.209 -105.5691
288.940452 81.203 -105.3971
289.306663 81.197 -105.2248
289.672873 81.190 -105.0523
290.039084 81.184 -104.8796
290.405295 81.178 -104.7066
290.771506 81.172 -104.5335
291.137717 81.165 -104.3602
291.503928 81.159 -104.1867
291.870139 81.153 -104.0131
292.236350 81.147 -103.8394
292.602561 81.141 -103.6657
292.968772 81.135 -103.4919
293.334983 81.129 -103.3181
293.701194 81.123 -103.1443
294.067405 81.118 -102.9706
294.433616 81.112 -102.7970
294.799827 81.106 -102.6235
295.166038 81.101 -102.4502
295.532249 81.096 -102.2770
295.898460 81.091 -102.1041
296.264671 81.086 -101.9314
296.630882 81.081 -101.7590
296.997093 81.076 -101.5869
297.363304 81.071 -101.4152
297.729515 81.066 -101.2438
298.095726 81.062 -101.0729
298.461937 81.057 -100.9023
298.828148 81.053 -100.7322
299.194359 81.049 -100.5625
299.560570 81.044 -100.3933
299.926781 81.040 -100.2246
300.292992 81.036 -100.0564
300.659203 81.032 -99.8887
301.025413 81.028 -99.7215
301.391624 81.024 -99.5549
301.757835 81.020 -99.3888
302.124046 81.016 -99.2232
302.490257 81.012 -99.0582
302.856468 81.008 -98.8936
303.222679 81.004 -98.7297
303.588890 81.000 -98.5663
303.955101 80.997 -98.4033
304.321312 80.993 -98.2409
304.687523 80.989 -98.0791
305.053734 80.985 -97.9177
305.419945 80.982 -97.7568
305.786156 80.978 -97.5964
306.152367 80.975 -97.4365
306.518578 80.971 -97.2771
306.884789 80.968 -97.1181
307.251000 80.964 -96.9595
307.617211 80.961 -96.8014
307.983422 80.957 -96.6436
308.349633 80.954 -96.4862
308.715844 80.951 -96.3292
309.082055 80.947 -96.1725
309.448266 80.944 -96.0162
309.814477 80.941 -95.8602
310.180688 80.938 -95.7044
310.546899 80.935 -95.5490
310.913110 80.932 -95.3938
311.279321 80.929 -95.2389
311.645532 80.926 -95.0843
312.011743 80.923 -94.9300
312.377953 80.920 -94.7759
312.744164 80.917 -94.6221
313.110375 80.914 -94.4686
313.476586 80.911 -94.3154
313.842797 80.908 -94.1625
314.209008 80.905 -94.0099
314.575219 80.902 -93.8577
314.941430 80.899 -93.7058
315.307641 80.896 -93.5544
315.673852 80.893 -93.4033
316.040063 80.891 -93.2526
