* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:22:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
109.099206 75.686 152.1491
109.889783 75.643 152.0208
110.686090 75.599 151.8971
111.488167 75.554 151.7767
112.296056 75.507 151.6625
113.109800 75.461 151.5609
113.929440 75.416 151.4779
114.755020 75.374 151.4153
115.586582 75.336 151.3687
116.424170 75.302 151.3301
117.267827 75.269 151.2924
118.117598 75.236 151.2513
118.973527 75.199 151.2021
119.835658 75.157 151.1382
120.704037 75.109 151.0530
121.578708 75.056 150.9407
122.459718 74.998 150.7994
123.347111 74.937 150.6404
124.240935 74.876 150.4879
125.141236 74.822 150.3627
126.048061 74.778 150.2740
126.961458 74.747 150.2197
127.881473 74.727 150.1879
128.808154 74.716 150.1639
129.741551 74.707 150.1367
130.681712 74.696 150.1014
131.628686 74.678 150.0583
132.582521 74.654 150.0084
133.543269 74.624 149.9521
134.510979 74.589 149.8900
